1196365,2484562,4062672,0,1677358,3842069,4497017,0,0,2453382,
1167250,2513090,4033109,0,1713618,3793909,4431366,0,0,2494545,
1167607,2494485,4001173,0,1698544,3926413,4469638,0,0,2460438,
1214577,2566578,4071088,0,1696644,3979407,4436717,0,0,2556969,
1183206,2554354,4109375,0,1666180,3899070,4414287,0,0,2486618,
1216057,2568827,4004000,0,1661444,3840481,4416825,0,0,2522531,
1247027,2626930,3938854,0,1695292,3872283,4473739,0,0,2551887,
1214835,2457238,4118042,0,1685179,3904445,4452892,0,0,2481661,
1189273,2554010,3979258,0,1654682,3957189,4465365,0,0,2540849,
1213325,2558150,4025096,0,1669729,3958122,4388012,0,0,2521217,
1180639,2515671,4168032,0,1659408,3871415,4417029,0,0,2536438,
1148118,2534535,4116568,0,1665165,3900063,4422038,0,0,2469665,
1153975,2488697,4195168,0,1700934,4006383,4319899,0,0,2535905,
1127387,2561660,4098300,0,1631797,3899807,4387874,0,0,2499515,
1199141,2540630,4083487,0,1661166,3858486,4420332,0,0,2512541,
1307157,2583425,4076008,0,1650233,4013078,4398398,0,0,2424562,
1285457,2565087,4106609,0,1737331,3877316,4384789,0,0,2542410,
1224583,2552677,4032770,0,1687858,3878182,4385713,0,0,2558622,
1179845,2514412,4089463,0,1668574,3900253,4400167,0,0,2481256,
1176344,2504249,4108302,0,1680963,3850472,4443928,0,0,2522971,
1133062,2480379,4067249,0,1683311,3869966,4507528,0,0,2524226,
1251748,2594963,4017437,0,1674540,3983654,4380506,0,0,2477082,
1224271,2469208,4111962,0,1736445,3886701,4363802,0,0,2472387,
1176321,2535491,3988620,0,1651167,3893769,4316498,0,0,2507616,
1179804,2551742,4032266,0,1656022,3941057,4399183,0,0,2576446,
1212458,2498129,4071951,0,1665990,3954882,4514138,0,0,2543675,
1245177,2491995,4123153,0,1658752,3932489,4381766,0,0,2543948,
1183191,2557610,4053292,0,1666467,3872004,4417171,0,0,2547733,
1184859,2535170,3977531,0,1698169,3797463,4450992,0,0,2531765,
1265058,2521913,4093778,0,1669516,3966637,4475420,0,0,2529389,
1159508,2479247,4067038,0,1696106,3863872,4456637,0,0,2551722,
1141039,2453642,4130308,0,1643647,3907124,4535829,0,0,2531366,
1169798,2564064,4122596,0,1649565,4000143,4501303,0,0,2521337,
1193215,2454048,4086745,0,1641060,3968130,4409962,0,0,2504179,
1252898,2542143,4057942,0,1696202,3833540,4455941,0,0,2472399,
1153417,2542803,4082347,0,1730755,3918581,4416013,0,0,2563331,
1227078,2540642,4015732,0,1669434,3924183,4444165,0,0,2478315,
1183644,2518066,4180673,0,1635850,3950010,4378828,0,0,2512741,
1192284,2564419,4040583,0,1675018,3903475,4383063,0,0,2528157,
1154753,2546781,4134043,0,1635600,3887433,4366615,0,0,2459515,
1160635,2503588,4025320,0,1643064,3889908,4501493,0,0,2542828,
1233807,2502523,4125425,0,1709944,3998706,4445778,0,0,2501242,
1139416,2555581,4109930,0,1703291,3933912,4446214,0,0,2550066,
1210645,2499765,4040727,0,1674451,3876764,4418635,0,0,2504572,
1164091,2533178,4092716,0,1705438,3902187,4363148,0,0,2520432,
1191306,2551130,4092798,0,1690840,3910230,4420488,0,0,2513746,
1192304,2544249,4075133,0,1651347,3890697,4479771,0,0,2498405,
1128829,2435657,4057788,0,1690965,3914015,4459623,0,0,2506627,
1168796,2425631,4048463,0,1673254,3826869,4308234,0,0,2525632,
1186472,2462070,3993095,0,1655002,3902949,4488844,0,0,2525294,
1178757,2474845,4127403,0,1668829,3887417,4459001,0,0,2541352,
1164962,2410807,4043537,0,1679175,3953311,4440897,0,0,2524124,
1144940,2485938,4115563,0,1722191,3927611,4420511,0,0,2522964,
1200105,2498307,4079595,0,1638882,3934424,4366111,0,0,2555668,
1231128,2506771,4123334,0,1662962,3931247,4536865,0,0,2464049,
1181161,2567376,4076198,0,1682728,3830754,4400706,0,0,2485969,
1161943,2540187,4048042,0,1628984,3907228,4379039,0,0,2569266,
1260518,2502617,4113606,0,1627227,3916928,4370166,0,0,2578362,
1167952,2490718,4079093,0,1685280,3822151,4354867,0,0,2499217,
1175298,2428315,4062123,0,1651037,3955215,4441550,0,0,2493862,
1215469,2466674,4150680,0,1673205,3772677,4361264,0,0,2483966,
1231611,2528498,4035684,0,1682003,3878572,4348600,0,0,2467291,
1267628,2535491,4047551,0,1658870,3962788,4352645,0,0,2497029,
1242849,2542964,4222952,0,1673865,4057937,4459535,0,0,2549213,
1107707,2517698,4141601,0,1704322,3912835,4438785,0,0,2521257,
1180222,2490808,4138684,0,1651556,3818985,4437856,0,0,2474388,
1165634,2567096,4135702,0,1648819,3902531,4434213,0,0,2537645,
1164966,2505627,4098621,0,1686853,3980968,4455536,0,0,2530075,
1181636,2509409,4092022,0,1678961,3926295,4442242,0,0,2457341,
1224715,2519714,4113455,0,1661453,3967223,4417143,0,0,2512482,
1159759,2454540,4083530,0,1677016,3949475,4459372,0,0,2511460,
1200259,2564669,4026662,0,1671920,3893906,4472205,0,0,2498862,
1184529,2513106,4049954,0,1671858,3872940,4395696,0,0,2517589,
1123065,2484928,4054579,0,1689270,3863042,4388441,0,0,2483311,
1185511,2483150,4105082,0,1615157,3950262,4386415,0,0,2472436,
1177830,2496068,4099596,0,1639814,3932405,4460319,0,0,2511891,
1235069,2528078,4167900,0,1691799,3950997,4427589,0,0,2528703,
1215243,2457492,4151949,0,1677706,3944272,4466699,0,0,2533840,
1191535,2561147,4077841,0,1721103,3919611,4464268,0,0,2536241,
1193251,2546474,4098199,0,1649267,3901019,4430377,0,0,2536900,
1203386,2478766,4101315,0,1680662,3911789,4407377,0,0,2539789,
1234547,2541041,4067483,0,1693293,3960984,4452547,0,0,2491323,
1209685,2461770,4086837,0,1656213,3909589,4421390,0,0,2518704,
1134241,2490134,4086884,0,1646806,3903469,4480553,0,0,2502416,
1175828,2534792,4061983,0,1633883,3883776,4357141,0,0,2563452,
1192467,2548828,4112863,0,1661035,3941330,4367446,0,0,2525193,
1167966,2472438,4090173,0,1648858,3955693,4471180,0,0,2531615,
1264819,2507863,4145228,0,1625448,3925835,4380612,0,0,2472714,
1184260,2564446,4077227,0,1652824,3868214,4361724,0,0,2555892,
1138156,2500440,4089367,0,1670839,3826149,4359557,0,0,2522989,
1162737,2501146,3982223,0,1655194,3822924,4368282,0,0,2481320,
1110937,2583323,4024288,0,1700606,3805362,4412406,0,0,2558982,
1197085,2483397,3951143,0,1698127,3844243,4366049,0,0,2537812,
1207838,2502216,4087603,0,1704402,3902061,4424217,0,0,2536385,
1197248,2530701,4075841,0,1664999,3965198,4320907,0,0,2496577,
1209333,2536385,4052788,0,1650116,3823307,4431725,0,0,2511488,
1158351,2482513,4095887,0,1679831,3962629,4574875,0,0,2496981,
1171351,2524562,4066713,0,1691224,3850878,4381856,0,0,2476669,
1211814,2463086,4133861,0,1660419,3932697,4358777,0,0,2528794,
1161062,2483570,4113243,0,1653348,3964332,4410002,0,0,2480171,
1206053,2528519,4082210,0,1696546,3882612,4431661,0,0,2592139,
1191113,2458363,4103661,0,1696619,3966973,4407604,0,0,2581561,
1193471,2484950,4103269,0,1693620,3883451,4536954,0,0,2537675,
1169205,2525878,4080934,0,1672605,3934766,4344221,0,0,2481715,
1171493,2505107,4095092,0,1645217,3839494,4375673,0,0,2519928,
1208748,2487931,4097265,0,1678312,3910278,4427109,0,0,2477415,
1201760,2518362,4141741,0,1692421,3964165,4433856,0,0,2564760,
1163814,2483800,4023324,0,1692011,3878273,4445396,0,0,2531617,
1207776,2558463,4034294,0,1658393,3878750,4427337,0,0,2479534,
1217161,2493671,4005363,0,1695092,3867423,4436525,0,0,2510493,
1146464,2472293,4048715,0,1671500,3901875,4431740,0,0,2578569,
1175269,2490816,4004975,0,1721731,3888620,4516613,0,0,2445065,
1195481,2581001,4118942,0,1611451,3979488,4407498,0,0,2514073,
1201738,2539460,4075962,0,1672006,3877484,4440063,0,0,2503809,
1177167,2532820,4024964,0,1672834,3918941,4360445,0,0,2473599,
1227343,2508132,4053141,0,1652253,3859349,4405029,0,0,2509837,
1202360,2537788,3959381,0,1657149,3838859,4424015,0,0,2473435,
1157407,2460446,4050824,0,1648779,3992977,4469440,0,0,2502309,
1160906,2440838,4062367,0,1676897,3817277,4422642,0,0,2496666,
1143664,2470673,4135671,0,1683601,3810503,4456741,0,0,2498172,
1169502,2566707,4029335,0,1742977,3957501,4440028,0,0,2497212,
1185923,2511657,4029000,0,1685146,3936085,4360446,0,0,2492821,
1109981,2491833,4061809,0,1694995,3882049,4461246,0,0,2500114,
1217841,2579151,4066815,0,1696651,3932021,4445991,0,0,2589413,
1200355,2530627,4053840,0,1701200,3901625,4424116,0,0,2496840,
1185984,2478583,4127451,0,1633072,3869262,4457850,0,0,2554156,
1224717,2573735,4127333,0,1671202,3933282,4440345,0,0,2543549,
1231250,2516863,4115682,0,1654399,3937145,4422776,0,0,2503599,
1203497,2536711,4132082,0,1650283,3851326,4496777,0,0,2482658,
1158447,2574185,4036815,0,1718724,3905815,4360024,0,0,2627676,
1155345,2575891,4008009,0,1682504,3843514,4515509,0,0,2543103,
1122263,2510917,4050318,0,1655304,3888684,4420748,0,0,2466213,
1233190,2522455,4042367,0,1698473,3832828,4369633,0,0,2519097,
1182593,2565349,4075394,0,1697480,3910031,4426892,0,0,2517837,
1235926,2547485,4086715,0,1680435,3934356,4399517,0,0,2531014,
1170874,2525759,4072195,0,1653456,3905376,4429118,0,0,2542572,
1136513,2499023,4017448,0,1694989,3946553,4432946,0,0,2526794,
1159163,2462276,4115509,0,1646191,3832467,4374222,0,0,2564688,
1200533,2508082,4152508,0,1650826,3939906,4449336,0,0,2541352,
1159520,2500969,4017176,0,1629817,3862495,4377791,0,0,2510655,
1181512,2416191,4121795,0,1680215,3835206,4377158,0,0,2507616,
1149127,2535057,4054802,0,1715586,3994538,4546145,0,0,2454858,
1172690,2510393,4095537,0,1694625,3955535,4422176,0,0,2498858,
1208596,2560803,3980231,0,1663839,3888492,4464159,0,0,2424841,
1174249,2532286,4072944,0,1717737,3946842,4465378,0,0,2515800,
1172048,2475809,4029996,0,1649354,3961988,4404656,0,0,2456449,
1184376,2508429,4093265,0,1653125,3957619,4372097,0,0,2559164,
1175155,2508619,4089217,0,1684911,3894951,4449173,0,0,2497568,
1182899,2541649,3943650,0,1690692,3842316,4457554,0,0,2487828,
1199805,2539784,4102088,0,1671776,3918373,4374855,0,0,2494821,
1185302,2477614,4065155,0,1723201,3900692,4442745,0,0,2507143,
1178861,2526636,4140839,0,1684693,3879108,4491432,0,0,2540667,
1202549,2545525,4079970,0,1666319,3907144,4413567,0,0,2504120,
1195925,2515889,4025823,0,1671346,3980309,4445321,0,0,2469363,
1163127,2445618,4038238,0,1640139,3999195,4535457,0,0,2505746,
1179080,2508851,4079502,0,1692468,3929977,4436302,0,0,2503623,
1205680,2507142,4048492,0,1658540,3849000,4499370,0,0,2524004,
1212131,2566772,4013970,0,1701759,3874292,4414486,0,0,2437342,
1140305,2492765,4040092,0,1674714,3890547,4443141,0,0,2485926,
1150253,2520621,4103470,0,1688066,3957864,4338262,0,0,2525109,
1209037,2488910,4053573,0,1760147,3900617,4430005,0,0,2487097,
1175038,2498199,4104534,0,1670394,3832164,4413620,0,0,2512136,
1179518,2529861,4081271,0,1599855,3956797,4368329,0,0,2493433,
1144926,2475648,4110221,0,1643660,3988275,4442639,0,0,2558747,
1204890,2610943,4014392,0,1698503,3859462,4468904,0,0,2507181,
1154157,2446518,4074830,0,1676749,3918857,4347229,0,0,2552943,
1176944,2512533,4092833,0,1686289,3877198,4467303,0,0,2515543,
1190245,2591618,4064950,0,1714968,3929522,4389289,0,0,2497103,
1214123,2486545,4066007,0,1651765,3949165,4486062,0,0,2508753,
1226991,2509467,4034997,0,1707218,3830704,4464296,0,0,2529046,
1118391,2564522,4092623,0,1712627,3864061,4504446,0,0,2517743,
1193726,2522501,4062526,0,1691531,3911540,4392110,0,0,2483868,
1152860,2510585,4077761,0,1721481,3865247,4431242,0,0,2457644,
1163866,2495089,4097615,0,1643078,3946814,4342563,0,0,2513125,
1215033,2501158,4046266,0,1667536,3901693,4444245,0,0,2543119,
1162454,2491640,4019865,0,1684294,3917822,4435502,0,0,2525851,
1167019,2548542,4081768,0,1688744,3909407,4438161,0,0,2469345,
1142430,2534512,4060115,0,1613947,3948262,4517061,0,0,2534211,
1124681,2479516,4138400,0,1675170,3968166,4470069,0,0,2515260,
1203220,2541200,4045412,0,1658228,3862085,4438538,0,0,2528666,
1201830,2566316,4120478,0,1678715,3920420,4429008,0,0,2521987,
1195475,2484374,4143321,0,1672223,3950600,4381592,0,0,2475933,
1220963,2478462,4000226,0,1728652,3879230,4382243,0,0,2487765,
1226103,2538180,3967609,0,1682006,3884989,4363597,0,0,2464092,
1206735,2547423,4097261,0,1661658,4008919,4415194,0,0,2595520,
1172932,2468745,4037267,0,1670055,3697988,4416083,0,0,2514958,
1193035,2527741,3986587,0,1641606,3858990,4422818,0,0,2606090,
1295874,2550651,4087548,0,1635423,4017758,4445177,0,0,2509837,
1233025,2530496,4031233,0,1649313,3984948,4411207,0,0,2528820,
1179137,2494377,4147511,0,1696416,3931914,4393897,0,0,2443463,
1168169,2475679,3987495,0,1666100,3921236,4435418,0,0,2533719,
1157309,2416675,4126049,0,1717953,3830284,4465521,0,0,2474496,
1215591,2465178,4070027,0,1679649,3957108,4420066,0,0,2546649,
1146278,2507345,4096960,0,1627413,3841816,4403319,0,0,2515900,
1222410,2512859,4056538,0,1671594,3907234,4465834,0,0,2492547,
1159095,2568947,4037425,0,1629964,4013301,4450909,0,0,2492205,
1175347,2515881,4095129,0,1644537,3988961,4302497,0,0,2551065,
1293700,2554942,4145371,0,1646646,3949018,4466563,0,0,2544173,
1129725,2469280,4059338,0,1619943,3825707,4431969,0,0,2502811,
1188153,2465607,4099679,0,1627312,3949086,4388278,0,0,2517711,
1159786,2476245,4223977,0,1638953,3875944,4408084,0,0,2554218,
1193612,2519025,3944816,0,1666776,3909013,4529349,0,0,2515692,
1181368,2441372,4096533,0,1708154,3880026,4421917,0,0,2471452,
1200687,2565874,4147569,0,1653624,3901861,4431972,0,0,2488912,
1151729,2492636,4030368,0,1643064,3892684,4355031,0,0,2477214,
1164821,2447947,4071463,0,1679731,3909924,4430611,0,0,2531124,
1244383,2518967,4079315,0,1664629,3901988,4459879,0,0,2492130,
1239208,2557945,4102106,0,1765256,3954004,4408423,0,0,2487167,
1199072,2477132,4166027,0,1711645,3905979,4465716,0,0,2589048,
1151239,2483445,4168391,0,1667414,3899473,4310869,0,0,2505702,
1175241,2431253,4074525,0,1694011,3800691,4412174,0,0,2546346,
1189030,2503715,4110335,0,1624734,3935163,4397695,0,0,2552675,
1170446,2455664,4060427,0,1651781,3877133,4449692,0,0,2495080,
1144615,2515538,4061074,0,1632669,3936047,4474568,0,0,2552259,
1220245,2509973,4070928,0,1687280,3954853,4406695,0,0,2546582,
1199641,2569100,4016510,0,1714358,3890106,4406976,0,0,2508971,
1171377,2529105,4030065,0,1665519,3930605,4453638,0,0,2530244,
1180847,2526608,4081904,0,1666964,3821538,4487135,0,0,2576150,
1220237,2549789,4112925,0,1705480,3886301,4445405,0,0,2510868,
1144812,2527701,4027633,0,1702334,3879348,4413641,0,0,2519089,
1198548,2520257,4033474,0,1659676,3939475,4424553,0,0,2569146,
1148438,2558297,4091420,0,1650346,3924340,4428269,0,0,2509192,
1197693,2527257,4070582,0,1664283,3949555,4498599,0,0,2539429,
1229024,2534515,4116162,0,1660084,3948719,4454347,0,0,2463874,
1118138,2439672,4092031,0,1664281,3818462,4308709,0,0,2538000,
1210625,2485232,4111793,0,1753737,3884979,4428772,0,0,2463812,
1134416,2527564,4049552,0,1707994,3913462,4385773,0,0,2581505,
1174750,2506727,4081331,0,1733583,3818836,4399030,0,0,2581802,
1158118,2480023,4063910,0,1655216,3872396,4401864,0,0,2440560,
1215184,2506555,4090000,0,1695166,4030048,4397542,0,0,2549472,
1117133,2482426,4111496,0,1631769,3827369,4431627,0,0,2556365,
1169454,2511851,4023823,0,1662077,3806236,4379356,0,0,2474761,
1171816,2590442,4006577,0,1686335,3993686,4463247,0,0,2529108,
1189784,2552589,4008565,0,1627757,3846994,4412595,0,0,2523947,
1244315,2486626,4071729,0,1700596,3906736,4505721,0,0,2539592,
1143574,2472746,4083265,0,1656190,3866172,4452980,0,0,2549957,
1215816,2476392,4035071,0,1664071,4029352,4526057,0,0,2485833,
1149356,2457585,4124437,0,1645340,3832159,4370730,0,0,2541401,
1153710,2514913,4062148,0,1637034,3920745,4333740,0,0,2466348,
1224806,2495253,4162736,0,1705559,3964761,4424060,0,0,2505839,
1184257,2513322,4071477,0,1672497,3989120,4433653,0,0,2601559,
1223615,2491180,4115852,0,1653994,3854055,4402367,0,0,2544926,
1157120,2521623,4069103,0,1694871,3927909,4370995,0,0,2519445,
1157746,2554168,4061982,0,1658341,3934097,4509621,0,0,2462256,
1185670,2475440,4080549,0,1659380,3860399,4385992,0,0,2622831,
1191410,2474203,4128238,0,1642120,3884937,4365425,0,0,2490855,
1179845,2516030,4050867,0,1632935,3849595,4415571,0,0,2536352,
1159439,2412995,4065106,0,1632015,3750771,4325435,0,0,2505840,
1204059,2524200,4140919,0,1717783,3915914,4465729,0,0,2545755,
1231386,2521707,4029239,0,1654629,3848808,4401779,0,0,2552442,
1188212,2486665,4067781,0,1675843,3899464,4462771,0,0,2425581,
1180026,2554316,4062884,0,1590275,3942418,4300921,0,0,2570656,
1196483,2480938,4094418,0,1661914,3908705,4282529,0,0,2531738,
1185810,2495746,4050030,0,1606546,3850510,4309743,0,0,2583552,
1183803,2590241,4009942,0,1699179,3857440,4355928,0,0,2472242,
1212343,2520205,4141682,0,1680441,3880694,4423182,0,0,2543414,
1141861,2511523,4063045,0,1663283,3845674,4450419,0,0,2531157,
1133255,2468360,4021746,0,1662267,3831598,4376264,0,0,2559914,
1235515,2520698,3926029,0,1682209,3845305,4549497,0,0,2509858,
1220871,2456528,4072668,0,1699917,3807007,4484876,0,0,2462263,
1133540,2497792,4104098,0,1664398,3921001,4452120,0,0,2471593,
1194770,2495868,4033955,0,1712423,3917566,4496058,0,0,2560635,
1155115,2426835,4126469,0,1587752,3819890,4365027,0,0,2499829,
1220919,2511853,4059661,0,1655929,3998144,4446557,0,0,2487084,
1275810,2511637,4041816,0,1606618,3927934,4406611,0,0,2494182,
1231936,2500872,4007732,0,1677983,3891680,4378080,0,0,2511039,
1190234,2501165,4158438,0,1697231,3938829,4400788,0,0,2526953,
1142300,2477104,4105692,0,1676629,3746169,4431602,0,0,2517663,
1153591,2482067,4155628,0,1678861,3895711,4406128,0,0,2541184,
1136464,2473747,4087844,0,1676901,4026202,4515040,0,0,2527197,
1199867,2541787,4012531,0,1684915,3901303,4314755,0,0,2493704,
1198325,2535785,4146840,0,1622413,3984330,4417641,0,0,2505504,
1151536,2535561,4102948,0,1662440,3836257,4336753,0,0,2546314,
1177752,2510169,4033646,0,1719143,3923675,4444861,0,0,2574069,
1162103,2512463,4097888,0,1622811,3880397,4394329,0,0,2555080,
1198254,2490416,4076712,0,1662257,4012551,4493575,0,0,2483297,
1161846,2485441,4080405,0,1660168,3912104,4349441,0,0,2529603,
1128463,2480908,4149314,0,1670235,3910754,4454099,0,0,2516894,
1182973,2522713,4089617,0,1693075,3908295,4461121,0,0,2443672,
1203128,2498719,4106314,0,1640189,3846712,4365091,0,0,2564365,
1217648,2548275,4075633,0,1679297,3850188,4447493,0,0,2524543,
1147667,2549423,4117455,0,1626260,3909024,4451558,0,0,2620263,
1173843,2563405,3983419,0,1691452,3870646,4380401,0,0,2496172,
1173904,2552835,4046123,0,1652127,3921424,4377345,0,0,2493017,
1158024,2498730,4054072,0,1619812,3809881,4314344,0,0,2457727,
1183206,2460776,4081208,0,1686581,3887901,4457277,0,0,2514656,
1157922,2541674,4128880,0,1684943,3837862,4363510,0,0,2553287,
1151860,2495150,4094573,0,1660084,3855969,4450446,0,0,2522461,
1193956,2516913,4089252,0,1653032,3908384,4401575,0,0,2428384,
1185147,2510123,4049632,0,1606408,3867554,4428889,0,0,2526551,
1176758,2512461,4065897,0,1641374,3876391,4429271,0,0,2459031,
1220700,2494832,4134551,0,1639073,3854599,4424924,0,0,2549601,
1205168,2467640,4026493,0,1671830,3828989,4489471,0,0,2501397,
1159175,2498649,4015560,0,1690337,3852778,4303621,0,0,2512760,
1216810,2564439,4013802,0,1658899,3888356,4425229,0,0,2520398,
1175911,2476497,4046482,0,1678619,3923725,4482703,0,0,2492058,
1175029,2494593,4071555,0,1663482,3906058,4482290,0,0,2579799,
1278313,2502670,4061413,0,1648445,3899896,4442796,0,0,2557519,
1195308,2523889,4064008,0,1630202,3938242,4434040,0,0,2536071,
1171259,2511608,4073897,0,1673509,3893794,4442541,0,0,2494249,
1177866,2513032,4071308,0,1684975,3985283,4460311,0,0,2508009,
1185351,2536097,4120167,0,1678457,3969107,4423069,0,0,2571437,
1107602,2499632,4121144,0,1611009,4003432,4421202,0,0,2469397,
1211280,2494467,4043464,0,1681949,3917994,4435814,0,0,2463626,
1172187,2501513,4062178,0,1651919,3867751,4321258,0,0,2496608,
1240207,2545091,4066991,0,1639672,3853681,4419183,0,0,2580559,
1211566,2461862,4057024,0,1678881,3880590,4337314,0,0,2515463,
1153938,2500661,4099470,0,1655953,3845240,4391002,0,0,2493796,
1178833,2510726,4055140,0,1667421,3935547,4380296,0,0,2478357,
1204948,2496932,4074769,0,1681328,3913657,4510849,0,0,2530692,
1186431,2461353,4046723,0,1676825,3919701,4488278,0,0,2474171,
1170643,2510722,3981867,0,1682584,3761632,4420094,0,0,2502028,
1209999,2496246,4122810,0,1647445,3909225,4385413,0,0,2522093,
1193004,2550344,4037903,0,1656043,3838231,4374276,0,0,2514310,
1215469,2563818,4018868,0,1718670,3949186,4398552,0,0,2492096,
1137337,2516996,4052247,0,1643255,3789785,4441579,0,0,2542118,
1214959,2517690,4041139,0,1635280,3909918,4419153,0,0,2553070,
1177003,2471025,4050655,0,1676268,3868429,4432375,0,0,2479219,
1202546,2555423,4159136,0,1679873,3931963,4485260,0,0,2498978,
1237556,2520810,4032199,0,1737734,3841390,4436026,0,0,2547616,
1160436,2535105,4087109,0,1650240,3948347,4410651,0,0,2565947,
1198428,2509445,4142623,0,1694554,3900025,4394424,0,0,2470164,
1175807,2503247,4103473,0,1660736,3907768,4376060,0,0,2443965,
1234539,2604124,4088804,0,1696647,3926891,4446157,0,0,2541294,
1200137,2483230,4045314,0,1663530,3919986,4398638,0,0,2504493,
1207962,2522633,4139472,0,1679413,3894992,4453527,0,0,2466131,
1166555,2474784,4074597,0,1691333,3872773,4481650,0,0,2459855,
1207417,2519628,4100888,0,1689581,3905960,4455350,0,0,2468807,
1146235,2489971,4049887,0,1677224,3841387,4449370,0,0,2433105,
1152186,2505588,4065564,0,1712016,3728273,4373690,0,0,2565861,
1094956,2430797,4101310,0,1695348,3792576,4445379,0,0,2604091,
1164400,2529837,4169032,0,1699946,3916322,4421563,0,0,2551134,
1162288,2478936,4111026,0,1657774,3875489,4338615,0,0,2498678,
1201790,2459806,4097076,0,1732905,3925332,4400607,0,0,2519868,
1193496,2513391,4148521,0,1680981,3959235,4418149,0,0,2575392,
1202817,2571854,4123833,0,1657118,3821204,4391303,0,0,2524461,
1183006,2551943,3989580,0,1704209,3896063,4458015,0,0,2449427,
1234714,2470232,4082678,0,1683368,3801257,4375744,0,0,2506996,
1210571,2462568,4086631,0,1602002,3889667,4426939,0,0,2534134,
1176216,2549063,4082878,0,1708621,3920271,4435188,0,0,2476674,
1190665,2528443,4043512,0,1640615,3966184,4469595,0,0,2530578,
1167052,2456564,4060999,0,1641831,3928686,4353607,0,0,2519772,
1141037,2514669,4082332,0,1668998,3923668,4536055,0,0,2452216,
1209798,2475784,4074594,0,1682991,3946784,4427440,0,0,2484968,
1219043,2515356,4103494,0,1639224,3885389,4366448,0,0,2521156,
1219052,2520618,4078067,0,1655632,3901619,4424497,0,0,2527590,
1218912,2527525,4044893,0,1658390,3865570,4430341,0,0,2509225,
1189349,2535075,4103703,0,1670012,3994477,4341396,0,0,2547541,
1202264,2492613,4140095,0,1706364,3882848,4360284,0,0,2502808,
1184885,2498421,4077755,0,1674143,3969101,4383070,0,0,2484468,
1133596,2451219,4020467,0,1688539,3872705,4434101,0,0,2542492,
1181471,2566800,4101625,0,1696737,3925158,4464827,0,0,2520607,
1196899,2466990,4041938,0,1661956,3946398,4423362,0,0,2509081,
1229599,2547712,4125036,0,1683473,3901929,4458074,0,0,2496491,
1188712,2522298,4064989,0,1658758,3911130,4366723,0,0,2482277,
1130419,2512273,4062675,0,1658599,3869427,4375510,0,0,2507865,
1207948,2579170,4050424,0,1694026,3927558,4411349,0,0,2470688,
1202812,2532338,4030904,0,1625692,3913693,4448954,0,0,2576784,
1234540,2507881,4089742,0,1654466,3847079,4501230,0,0,2452861,
1203716,2501838,4050527,0,1622647,3823764,4357752,0,0,2500714,
1238794,2531176,4078275,0,1654197,3981700,4396899,0,0,2489418,
1177900,2507376,4149740,0,1699099,3904505,4453849,0,0,2469301,
1220614,2542536,4068569,0,1708873,3871922,4439962,0,0,2503845,
1122823,2499595,4119923,0,1673452,3866541,4437689,0,0,2567497,
1085519,2462625,4100854,0,1624352,3874408,4408635,0,0,2522495,
1190263,2489901,4105152,0,1679823,3928023,4430334,0,0,2468980,
1162011,2532174,4000663,0,1652887,3869095,4340843,0,0,2504473,
1219686,2480159,4059649,0,1613889,3919172,4335621,0,0,2553737,
1158829,2519925,4080302,0,1674534,3885279,4444252,0,0,2506773,
1133146,2476305,4005832,0,1648334,3832568,4375133,0,0,2469752,
1179746,2469162,4094634,0,1719894,3906284,4335347,0,0,2496939,
1130707,2484069,4108313,0,1682155,3963943,4410014,0,0,2470147,
1150683,2462803,4195923,0,1648387,3825447,4342847,0,0,2497144,
1227932,2558253,4097657,0,1642300,3995834,4509602,0,0,2416908,
1163735,2473861,4003960,0,1637197,3913140,4391487,0,0,2504668,
1148677,2492388,4060209,0,1684626,3859895,4461841,0,0,2488126,
1133913,2518587,4190608,0,1681670,3895224,4361556,0,0,2561116,
1162301,2506238,4092829,0,1669560,3919275,4379679,0,0,2567484,
1173711,2543180,4113579,0,1645410,3936858,4376920,0,0,2470946,
1133683,2521954,4111547,0,1708524,3937457,4357101,0,0,2521402,
1155944,2481922,4094963,0,1681256,3880042,4486948,0,0,2521043,
1157946,2423672,4057729,0,1633106,3970054,4386090,0,0,2561083,
1214741,2483620,4094051,0,1635153,3870192,4387160,0,0,2483298,
1208178,2522284,4067741,0,1684293,3843989,4349735,0,0,2529240,
1132565,2473614,4012933,0,1670052,3826085,4421208,0,0,2502710,
1257855,2511850,4079058,0,1681169,3920722,4461116,0,0,2513057,
1155301,2508829,4088198,0,1681333,3864978,4409382,0,0,2550382,
1222796,2507975,4021704,0,1700696,3891595,4453994,0,0,2499449,
1189238,2510624,3903490,0,1690177,3861455,4493902,0,0,2572118,
1166774,2514367,4091357,0,1685836,3948726,4416798,0,0,2490013,
1181990,2542458,4136623,0,1725409,3956605,4452224,0,0,2435426,
1185196,2462662,4086405,0,1718624,3919184,4415765,0,0,2502194,
1201700,2532266,4059225,0,1705198,3874739,4405828,0,0,2496260,
1247829,2576420,4124352,0,1648088,3909603,4457995,0,0,2471032,
1173949,2528298,4103611,0,1668156,3963514,4376723,0,0,2582501,
1192987,2533918,4028268,0,1696265,3940501,4459678,0,0,2570582,
1173795,2498355,4095306,0,1663409,3939015,4455763,0,0,2496941,
1200194,2496991,3977179,0,1665080,3928989,4410744,0,0,2559405,
1126367,2505261,4011712,0,1660949,3849221,4479820,0,0,2541534,
1146137,2423279,4024180,0,1661208,3925865,4430001,0,0,2516581,
