0,195054,97055,164841,140222,
0,193810,115098,154529,161649,
0,208770,132643,158257,158037,
0,213944,102886,169305,152761,
0,170534,120339,159896,159684,
0,205806,126894,156897,153502,
0,204043,135447,155865,172557,
0,194069,137868,169099,172243,
0,214737,123873,163377,146539,
0,224619,128281,164648,165077,
0,204685,112233,142947,171184,
0,199319,120169,152256,163918,
0,201170,132239,164756,178744,
0,193413,120195,177258,164304,
0,208207,121772,159601,160128,
0,215599,120261,151988,166992,
0,188883,107101,157817,164360,
0,196533,119978,146120,153054,
0,200084,131676,171506,177034,
0,194896,131067,169650,168400,
0,211121,109585,156522,150950,
0,205042,109309,155231,161141,
0,214706,141753,161851,161191,
0,204614,108705,163613,155958,
0,205300,120946,164405,165509,
0,188602,122113,155651,161177,
0,190978,105726,159405,164243,
0,196325,109123,157355,164962,
0,208585,137874,157610,168207,
0,218253,120391,154607,163253,
0,193136,135569,161516,179124,
0,196323,146997,143756,177453,
0,199545,114991,158083,170916,
0,197067,104195,171133,165151,
0,213916,115205,169659,169445,
0,213984,120552,154654,173760,
0,186256,134923,159325,172549,
0,204531,122636,161342,171182,
0,196276,107433,149428,157708,
0,206122,130200,163277,166836,
0,214150,121994,170605,162102,
0,219467,118570,173990,156725,
0,200619,120473,160473,166955,
0,210033,104227,159845,147304,
0,229421,126598,157797,163058,
0,220717,116307,163330,163196,
0,193420,126734,158812,160803,
0,207614,121374,170025,161660,
0,203080,117078,156698,170472,
0,204209,122710,159248,158987,
0,211115,135672,174634,159690,
0,192209,128591,147588,168544,
0,203227,128836,167948,166320,
0,202392,116853,174730,166115,
0,207081,143208,158433,170421,
0,186272,122062,158586,161562,
0,202413,146947,162020,163929,
0,224717,117529,164929,166714,
0,211957,124808,163592,160489,
0,200492,118030,166692,169699,
0,194604,135465,151904,159299,
0,201563,145034,172123,170315,
0,219279,136317,157410,169813,
0,229532,141520,168441,172427,
0,200605,101237,163035,160886,
0,213773,104562,173521,163463,
0,183705,108165,152141,168055,
0,184799,97664,171260,152842,
0,190436,115278,170223,152563,
0,189799,109816,152372,157386,
0,215296,120953,161419,175362,
0,196625,113841,161390,176679,
0,213368,93105,155612,131895,
0,200511,124526,156750,146543,
0,189574,129414,152836,169731,
0,213455,129048,170077,169245,
0,216717,128994,165307,156930,
0,215467,119332,167923,164946,
0,201847,124098,178793,168500,
0,200091,107123,175434,160364,
0,198539,134515,167268,171730,
0,194833,105424,156949,169591,
0,180314,116748,166563,167913,
0,201244,107806,173184,161539,
0,201327,136163,156098,156907,
0,200444,120261,165387,142385,
0,218623,123027,161749,173957,
0,185300,128316,166030,175763,
0,220211,117670,159750,159593,
0,208988,98949,171207,163276,
0,204908,107329,158576,149918,
0,215151,156033,172385,181824,
0,213094,140402,165766,164925,
0,207980,121357,175304,161902,
0,191073,133562,168614,155918,
0,214724,119330,173481,156717,
0,195396,123979,163258,172279,
0,202257,110222,164565,181535,
0,207156,124881,161563,152071,
0,206493,126821,158730,163359,
0,219163,101082,163607,157998,
0,209951,106811,160298,176383,
0,199456,100321,164287,146576,
0,196128,128171,171234,154407,
0,205758,132220,150547,161056,
0,208435,112503,176887,175260,
0,222598,148878,172113,163606,
0,198027,142475,169352,163027,
0,221906,139040,159457,174664,
0,203149,117008,185985,167735,
0,190344,123408,158553,154690,
0,211252,98578,178365,148150,
0,209131,136653,172414,174999,
0,199387,109965,159022,151017,
0,216409,139723,169954,159380,
0,205492,121629,174563,165200,
0,175487,120421,149039,145355,
0,201413,111852,152360,166788,
0,197887,118444,174272,158451,
0,192583,115125,160921,148903,
0,198590,109159,173528,147858,
0,195889,107237,154950,155777,
0,222426,117724,170208,156225,
0,219224,127899,150439,169641,
0,190287,133762,158021,162709,
0,212586,119438,165350,161304,
0,190972,100061,172012,154025,
0,204645,108668,173074,165368,
0,217458,133570,156172,164439,
0,207248,146272,179289,159113,
0,208114,139100,165795,162877,
0,213107,106489,162493,143317,
0,186675,112368,163214,165408,
0,201136,114526,163740,164531,
0,177033,117968,168938,171099,
0,204305,122680,165869,168359,
0,188421,136955,154087,175172,
0,211681,133252,176645,167251,
0,192438,128464,155914,155106,
0,216389,107095,177276,166480,
0,201448,104343,161668,182525,
0,202118,120446,160690,159657,
0,207121,139583,158078,165776,
0,219095,129622,176656,159203,
0,209419,107819,162759,161396,
0,190620,111514,172735,150640,
0,196077,118803,152947,161129,
0,211176,127747,166591,159727,
0,210148,113609,164548,156471,
0,226246,147065,168762,171235,
0,212765,129991,172719,173109,
0,195962,130836,168867,167428,
0,202035,140308,153965,173257,
0,219141,108569,176298,158780,
0,208051,124393,159999,157056,
0,197435,136222,169740,152371,
0,213799,122535,157388,167446,
0,208018,116927,159651,162599,
0,193030,119286,155487,167293,
0,191905,150674,160768,163973,
0,199379,122929,152557,172793,
0,198842,127071,172329,176093,
0,212993,114894,157722,161278,
0,188006,111751,164119,162106,
0,191930,121598,157371,167959,
0,219820,137537,154293,163923,
0,206892,112744,169711,162507,
0,217522,130773,167645,164647,
0,205912,143194,155994,168171,
0,202828,142668,161790,169249,
0,206221,137995,152268,174396,
0,209080,136318,161613,164116,
0,215080,138938,169000,159576,
0,225402,145213,163642,169158,
0,203702,125996,164452,160652,
0,201357,104329,169196,160411,
0,221055,135622,159687,168177,
0,210072,126412,165437,165718,
0,201864,124420,163575,164149,
0,219358,143710,171719,182407,
0,211395,102938,172268,166121,
0,199497,157972,144309,176334,
0,215074,123497,166308,172554,
0,194301,121361,146388,151904,
0,202437,120609,162052,166061,
0,184260,115661,153268,151288,
0,190041,134544,163253,176442,
0,200060,104317,156223,158800,
0,203747,89786,156330,144309,
0,194115,128180,174142,146866,
0,206528,101499,163815,165692,
0,202655,117219,170003,169671,
0,196353,115211,161542,163794,
0,206132,120550,158048,165971,
0,206234,111850,156821,164672,
0,198863,153625,173712,185196,
0,207722,114493,154309,162963,
0,200825,132427,179240,164544,
0,191952,119221,158246,172569,
0,192567,109177,173012,157947,
0,191878,139763,163864,152433,
0,206130,115481,168355,163158,
0,192964,108891,166057,160297,
0,199030,126349,165948,171418,
0,185649,131906,168321,179197,
0,188342,131283,161159,155669,
0,198313,130584,151982,153379,
0,204256,127646,161485,150782,
0,206754,128236,156905,170974,
0,212753,146563,166622,164800,
0,202048,136890,154263,154212,
0,193607,118234,170496,158411,
0,194255,101877,151268,162636,
0,205703,122696,176981,162105,
0,207775,115463,165379,147301,
0,210690,120972,166616,168980,
0,199298,123346,162199,175601,
0,220838,114300,162744,149547,
0,202530,130802,149171,167122,
0,202127,157765,161835,180606,
0,194164,99477,161772,156214,
0,224531,116252,183776,165417,
0,205858,123476,168070,158236,
0,225850,107116,173389,166284,
0,219096,141878,152799,164569,
0,204144,118483,162240,168250,
0,208453,136582,175676,162743,
0,207585,129608,158081,165975,
0,220793,122327,168782,170581,
0,188886,123521,161855,173971,
0,200753,111368,158201,151243,
0,207774,128791,163980,160222,
0,217406,147419,156114,167145,
0,212862,140363,161787,176930,
0,203985,136864,162102,159811,
0,197539,133104,166175,171320,
0,213341,119939,166742,168025,
0,217573,108608,156146,157115,
0,195904,134552,156816,177051,
0,199605,128169,150167,165920,
0,198995,108476,163873,170952,
0,204611,123295,155829,170045,
0,204023,116529,150498,169051,
0,226882,124711,166312,151407,
0,218972,128839,177885,163499,
0,198803,113854,164634,150267,
0,200272,114767,153136,164522,
0,218511,133916,163233,174420,
0,205195,121481,164257,173102,
0,207245,121492,176319,167504,
0,196247,128701,167621,178099,
0,196921,128440,150728,176824,
0,194628,120582,157968,161163,
0,193840,127984,172699,168177,
0,226045,137829,165310,164465,
0,193466,133242,148516,160880,
0,214045,118463,160268,168042,
0,198910,115314,164725,153218,
0,203454,136704,169894,162648,
0,201485,115980,167029,174781,
0,205048,154318,176255,160480,
0,208269,129405,160844,152901,
0,205995,129131,165878,169295,
0,206333,120654,158232,154277,
0,191535,111524,176699,175236,
0,201172,109611,152744,171237,
0,195723,114649,174217,171241,
0,210588,117268,159641,166299,
0,212735,123429,166819,148920,
0,216859,126683,160402,158680,
0,196610,114421,167012,151448,
0,207238,120307,168387,165740,
0,208004,124879,154761,159690,
0,196427,114233,158991,159788,
0,217333,141414,183723,164572,
0,208259,126995,157737,163138,
0,201687,134956,157777,170409,
0,203449,120159,167534,166031,
0,206472,105218,173108,152687,
0,219875,131309,168764,180941,
0,218830,126701,175671,166895,
0,209940,140474,168653,172931,
0,219626,132143,159884,162122,
0,208886,127347,159838,183461,
0,210865,120816,171524,162386,
0,204725,147697,171449,160720,
0,224431,111335,167984,162405,
0,216960,111417,160052,152828,
0,183584,121906,154181,148401,
0,190722,118915,162539,164282,
0,203454,120550,162537,163742,
0,189011,117736,161871,158633,
0,204120,106052,165428,170382,
0,203287,124399,162964,149509,
0,198882,135173,146370,170901,
0,198378,136481,164675,160915,
0,216796,115610,165077,158125,
0,186082,102539,153767,157157,
0,197248,104230,137857,149377,
0,199494,134615,176370,164489,
0,194538,119510,146454,164347,
0,204876,107700,154869,170144,
0,200119,116003,174975,171792,
0,221086,121615,162181,165665,
0,205471,102658,155151,153111,
0,195647,111858,168637,166165,
0,213355,99439,156532,156506,
0,210497,126515,165825,164257,
0,214287,124480,172944,151460,
0,218788,103211,169661,144546,
0,195554,109397,175712,149684,
0,185030,116688,186207,174782,
0,211491,126824,173955,144866,
0,223544,124738,171329,157547,
0,215165,136579,155382,175898,
0,205631,121722,152663,163971,
0,204827,123641,168266,163587,
0,220858,128893,172639,173295,
0,195459,120723,166524,173918,
0,211068,100526,164803,160012,
0,210646,115502,163319,159790,
0,180231,136427,157474,175087,
0,208052,131608,162808,171548,
0,208527,121692,157996,166801,
0,221150,112986,170558,147818,
0,220707,105971,156874,176471,
0,194344,116393,156579,163082,
0,225067,126091,150453,159235,
0,208968,112675,167310,166693,
0,210147,109692,165341,158793,
0,209073,110660,173605,160157,
0,207153,126697,177444,171441,
0,219352,128172,170299,154450,
0,200175,132890,164284,185348,
0,201076,135525,169205,175897,
0,206845,128940,159769,176573,
0,202852,126705,163815,163920,
0,213911,95297,161289,143310,
0,196755,128306,173102,177984,
0,192222,121293,159131,156516,
0,192934,104910,163141,171156,
0,198928,115757,165052,167355,
0,218191,114190,160447,158506,
0,215662,128130,161394,157033,
0,205321,122673,174395,166826,
0,216774,105049,167034,159146,
0,214967,152461,166414,176431,
0,199989,127770,166568,168225,
0,213082,120374,162719,178127,
0,208713,112024,170549,156127,
0,198085,134732,154573,171027,
0,187499,139023,154659,172177,
0,206608,128306,169658,159983,
0,215900,109209,158982,160173,
0,220375,130299,164525,170758,
0,191272,107510,163999,160249,
0,215893,143012,170697,176495,
0,205862,115041,166082,156960,
0,201408,114672,169813,161460,
0,199111,139138,157654,169019,
0,198370,118198,169562,175845,
0,211569,117004,165994,167688,
0,206360,128942,162755,175034,
0,207634,112608,161578,152619,
0,212036,108332,158435,160800,
0,226396,132481,168104,161824,
0,210968,130242,169409,164719,
0,190136,121393,176723,157879,
0,190455,126248,162480,160346,
0,191742,119174,173116,167778,
0,204258,124113,159536,146154,
0,201443,104378,163038,152418,
0,210915,134267,159974,156690,
0,215346,137776,167285,161733,
0,196998,123530,159567,156079,
0,207196,125176,153050,167133,
0,200458,107331,157249,151260,
0,216836,103762,160762,144297,
0,220398,148842,161851,160747,
0,197484,113176,165504,166610,
0,213226,124755,157572,172078,
0,217561,121524,158490,161803,
0,192945,106624,170143,164325,
0,207875,111072,163891,171000,
0,197167,109538,166961,161234,
0,198304,117706,166875,155450,
0,205177,110837,161373,154930,
0,211869,135125,142980,162523,
0,219011,132962,165912,168530,
0,195754,132444,165454,172869,
0,188695,113718,177753,154056,
0,204023,140045,162773,148224,
0,195224,101180,148763,165483,
0,195283,117482,149797,152436,
0,200820,118340,162277,153191,
0,206389,111552,160708,161732,
0,207420,113079,171539,143550,
0,209377,109984,160937,164183,
0,200279,114123,153793,160562,
0,220258,114292,165662,165804,
0,199673,118977,163695,165823,
0,188798,136805,174877,174306,
0,195145,116780,176919,158557,
0,200260,125614,159646,169706,
0,203307,127415,168380,167975,
0,203913,126859,154637,181347,
0,218313,141006,173565,165495,
0,204133,118523,166364,153806,
0,215126,125511,170878,158217,
0,203803,150072,167235,174993,
0,203636,118301,165199,156354,
0,207184,116980,153503,160975,
0,200706,137417,169411,165774,
0,207954,101800,172205,165274,
0,205170,116623,162023,153826,
0,206788,145719,167224,182541,
0,214509,129904,170874,160848,
0,208673,126456,155921,155565,
0,217780,137745,155465,164869,
0,196972,124904,168973,166477,
0,210591,110800,163967,154024,
0,201233,128389,145716,179374,
0,191498,135016,170966,169488,
0,226739,131558,164084,159587,
0,204206,104620,156789,168897,
0,225398,124268,169943,164986,
0,194928,129371,163645,178241,
0,209463,115544,162043,177240,
0,178554,108594,162821,168329,
0,204749,112990,173880,157306,
0,211300,111321,172170,163172,
0,220637,108994,151427,152827,
0,200550,110294,159597,160344,
0,184663,123474,172434,166275,
0,216551,150781,164518,163083,
0,211734,129715,172012,168394,
0,204829,124938,164153,161524,
0,224099,116256,162254,165252,
0,200222,140357,151226,177055,
0,202614,116786,173649,154070,
0,201437,139828,170644,160027,
0,176859,138687,181675,158842,
0,200451,130631,160983,177778,
0,197265,116230,157446,143705,
0,202121,148145,160041,171321,
0,204560,125179,156152,178569,
0,196977,110462,160087,157612,
0,203507,116125,174899,170919,
0,182422,122255,170366,169116,
0,220577,126189,164643,172730,
0,219087,128647,156914,159112,
0,205097,125764,160807,160496,
0,203755,116665,171964,150468,
0,206585,108332,159442,163203,
0,201159,133911,162128,178108,
0,200107,132191,186027,170476,
0,203679,130896,151124,149156,
0,220866,124675,150076,179457,
0,200319,131213,166545,168314,
0,190019,142873,165341,173625,
0,196414,134892,169864,165241,
0,227327,117552,171874,165362,
0,187234,135585,165014,155904,
0,208580,133905,171161,165789,
0,218238,117033,158908,158983,
0,191887,120571,178623,162634,
0,236528,107894,164634,162085,
0,215917,128093,170566,150683,
0,222125,130021,164709,170489,
0,193196,105711,156280,153282,
0,197300,117444,171449,149515,
0,195857,130961,167084,166451,
0,211977,121467,169526,164588,
0,205640,109479,168260,161612,
0,189682,131504,155351,176342,
0,207353,115379,156745,166714,
0,224125,129164,161516,176087,
0,210867,133360,165286,166798,
0,231559,148719,150685,170546,
0,196718,119958,155201,172718,
0,203962,132135,153476,152059,
0,189701,109225,172155,161514,
0,212906,117027,158524,170497,
0,199821,122709,171511,155751,
0,217873,129516,167749,159471,
0,206710,128267,159994,158095,
0,210858,89649,172064,157884,
0,204486,115548,178320,172148,
0,215989,132311,163207,183015,
0,215584,124802,169926,168821,
0,189603,104806,177519,155213,
0,210494,129296,163934,165917,
0,214966,95010,160662,152520,
0,209798,125337,176177,161222,
0,199535,118665,168012,148236,
0,192639,137167,165462,155717,
0,184233,85002,161638,133613,
0,201994,124987,160640,171093,
0,200859,117793,164798,156822,
0,214562,136833,159840,168196,
0,214830,135061,174098,163827,
0,213691,126945,158042,168310,
0,198867,120525,137897,156578,
0,195272,118878,148095,166871,
0,187193,136860,166553,175348,
0,225324,126048,170089,171586,
0,187545,115612,173742,156087,
0,191019,110446,170451,153885,
0,219044,131991,157629,168890,
0,213965,119245,169467,161006,
0,180430,124048,161535,156844,
0,204764,118794,160416,156276,
0,209122,143470,161217,165551,
0,183433,120653,164699,168866,
0,207318,106484,167036,149648,
0,190369,118343,151043,163825,
0,201155,101382,157569,158189,
0,213187,132091,168166,175688,
0,217631,113309,164854,145845,
0,181290,103855,165927,163212,
0,187089,115048,160069,160767,
0,226567,129690,162930,160669,
0,210626,126089,158455,171504,
0,217978,131072,169532,160028,
0,221131,144825,164864,170485,
0,208021,124914,167541,162434,
0,213076,153172,171384,160194,
0,202025,118780,165521,156380,
0,200066,140750,159861,165958,
0,208432,126405,162257,167166,
0,201254,120893,162871,169853,
0,198719,124834,165485,163215,
0,216398,122122,163059,162086,
0,215662,116702,162524,162839,
0,216046,130976,174170,175504,
0,205026,104918,170059,159111,
0,206804,134918,167144,157074,
0,188491,135226,154557,185510,
0,206233,106014,166208,153617,
0,202391,113691,157011,144674,
0,200418,127693,150998,165737,
0,175267,118004,160278,177189,
0,197669,126354,164300,181465,
0,214706,126834,168730,160799,
0,215449,127144,156868,174770,
0,194654,124960,163703,159382,
0,184873,118368,160708,173373,
0,219313,105058,173668,167201,
0,209284,113570,155528,166259,
0,210080,128584,161016,164785,
0,208161,120949,161868,156134,
0,216069,110149,165343,152644,
0,197953,118242,172437,151542,
0,206644,127070,164661,167905,
0,212919,138286,164406,169700,
0,202756,121430,167947,163282,
0,209053,115322,158074,151981,
0,207791,131203,157254,167843,
0,188108,116896,180680,152141,
0,207421,116793,167319,160522,
0,218882,126254,171341,173001,
0,217327,125495,165223,158204,
0,203774,106695,164948,160909,
0,220720,130415,156528,172415,
0,172938,121073,155591,166638,
0,229778,109791,166629,165314,
0,206525,121041,179494,166277,
0,197726,115144,179071,155403,
0,194227,125797,144091,165515,
0,218236,129888,171657,165951,
0,207099,129278,161852,164236,
0,218484,113388,164258,171336,
0,209987,131425,152284,167295,
0,198780,128933,172196,165833,
0,205370,137306,157033,165031,
0,219933,147469,157398,173928,
0,204430,114865,145118,157378,
0,199188,128730,146049,159619,
0,239353,121278,171097,162960,
0,194363,125087,165898,161873,
0,209531,113641,156860,161186,
0,202613,118454,158877,165892,
0,209656,124666,156637,158962,
0,210579,143027,165121,156775,
0,203921,120235,159058,171119,
0,200995,112107,164060,172119,
0,190198,137137,160210,167870,
0,206709,117723,168849,167520,
0,187204,122977,152800,161999,
0,209100,118918,156214,159198,
0,202221,134671,172348,167018,
0,201352,140724,165033,176118,
0,224140,144522,167063,162908,
0,217825,116822,166976,172042,
0,206619,147484,173389,175651,
0,194782,109806,169711,153069,
0,195293,131172,162647,163069,
0,202715,120666,173001,164607,
0,225248,125966,165029,168476,
0,203763,145121,159310,169059,
0,217149,115224,176505,161864,
0,208433,111965,159099,172953,
0,224023,105710,174562,164502,
0,215392,118752,159061,150698,
0,218435,136887,161893,178830,
0,216066,125148,165455,152396,
0,209945,133605,162992,170411,
0,208716,129312,165310,170050,
0,186962,113084,173864,168760,
0,199762,137419,170942,170276,
0,210481,107306,168424,147039,
0,216340,111822,161904,175187,
0,205244,130898,158622,171073,
0,203313,110256,166402,153960,
0,195748,120451,171490,156492,
0,200314,121601,178882,164967,
0,199116,127862,160228,169407,
0,218726,146508,157218,172841,
0,184344,138311,153486,164709,
0,198188,127897,151325,158534,
0,218632,135795,181223,162277,
0,200500,109001,173624,165030,
0,210428,127398,184597,165101,
0,197993,108672,163308,157759,
0,187443,124867,159364,165818,
0,209104,129831,151619,165258,
0,206354,125391,163197,168411,
0,202363,117391,166635,167464,
0,186417,92632,154941,166405,
0,216664,113348,166419,160504,
0,217705,137975,160676,174936,
0,218679,151119,167082,173605,
0,220104,133814,164489,158540,
0,210056,131399,167061,166159,
0,223156,102748,186367,159179,
0,187093,119728,160768,178611,
0,220017,107437,149634,153348,
0,218581,112834,158184,149973,
0,209655,112582,170692,164033,
0,209243,113340,153174,174357,
0,211720,137801,153741,165231,
0,207184,131363,147089,163029,
0,178206,127937,151855,176763,
0,192906,130971,144979,164206,
0,215825,121688,177772,171591,
0,193505,108002,163192,151937,
0,185168,103422,173632,155513,
0,210777,113060,172971,165029,
0,197975,125612,162262,157772,
0,198770,121510,161780,160525,
0,206276,134200,163212,156603,
0,209490,127864,165715,171713,
0,210521,109659,167122,154069,
0,202181,86139,161835,114574,
0,195725,33503,162052,0,
0,195968,33410,147935,0,
0,221265,37800,162593,0,
0,208004,44892,176062,0,
0,198643,37133,158783,0,
0,207916,50242,151691,0,
0,200305,34085,150506,0,
0,196107,48014,157408,0,
0,199483,44315,168894,0,
0,184345,46060,160816,0,
0,213621,50768,151840,0,
0,213447,34058,177967,0,
0,223739,34110,163007,0,
0,203567,49063,173914,0,
0,205948,37560,171029,0,
0,193069,34912,170258,0,
0,222900,53662,164149,0,
0,222978,37365,159666,0,
0,193005,48285,170462,0,
0,193564,48111,168241,0,
0,192645,35508,170263,0,
0,204701,45704,164162,0,
0,205414,46594,157496,0,
0,198788,25405,169323,0,
0,210425,47306,161782,0,
0,197477,38043,159574,0,
0,197900,37956,170031,0,
0,206563,42606,167003,0,
0,184973,30805,162123,0,
0,188837,31738,156972,0,
0,199492,57991,143597,0,
0,207190,26469,175880,0,
0,201527,55645,162574,0,
0,188047,41895,162462,0,
0,186076,32921,174361,0,
0,206439,49670,153077,0,
0,227056,46482,185185,0,
0,208508,44735,160538,0,
0,198819,29086,175143,0,
0,205068,38064,169667,0,
0,204441,54695,160004,0,
0,172272,42120,164084,0,
0,201401,26919,160200,0,
0,205268,33592,161547,0,
0,209663,47361,167116,0,
0,234715,43230,171702,0,
0,218316,45334,164380,0,
0,208157,41700,154505,0,
0,204862,48834,175809,0,
0,211927,49868,163507,0,
0,226115,55121,175242,0,
0,209603,33649,170194,0,
0,211586,40786,158582,0,
0,210145,43168,165042,0,
0,199083,44997,168980,0,
0,183698,25985,159728,0,
0,198137,36546,166933,0,
0,203333,38741,165595,0,
0,218534,42822,143521,0,
0,214099,47558,174187,0,
0,192148,35449,169449,0,
0,194478,32302,159880,0,
0,202364,54181,161268,0,
0,200234,41405,172496,0,
0,230847,30499,164390,0,
0,221694,42535,169637,0,
0,212030,41387,167986,0,
0,195206,45306,160110,0,
0,210898,50351,163403,0,
0,208033,42372,170968,0,
0,194330,34418,160665,0,
0,206089,41659,164482,0,
0,208438,38206,162942,0,
0,211325,45306,170029,0,
0,188351,29250,159793,0,
0,205519,46541,149143,0,
0,203041,39036,161059,0,
0,198213,40538,152943,0,
0,218073,43010,159415,0,
0,189892,35683,162585,0,
0,228073,36871,175922,0,
0,211945,39650,170043,0,
0,216841,38105,170200,0,
0,217079,37630,161588,0,
0,204251,42099,175385,0,
0,196773,43021,153860,0,
0,217206,37690,172895,0,
0,196247,45828,161786,0,
0,183808,42284,152975,0,
0,202266,45484,158336,0,
0,197727,51675,172011,0,
0,198157,40141,159819,0,
0,199386,44302,172309,0,
0,218646,44812,154899,0,
0,200988,41518,175987,0,
0,217848,49328,168748,0,
0,201523,50496,170008,0,
0,204463,31468,152402,0,
0,221952,40631,165646,0,
0,206203,45964,165745,0,
0,202963,47590,169963,0,
0,199174,34712,170338,0,
0,175671,33179,147292,0,
0,213174,37222,167954,0,
0,195507,33762,163998,0,
0,190484,41910,162709,0,
0,207632,52929,164007,0,
0,198720,42503,172224,0,
0,200978,39229,169951,0,
0,200992,48888,163382,0,
0,203171,45749,161952,0,
0,200506,39208,159425,0,
0,188579,42854,158647,0,
0,204009,36378,171837,0,
0,190442,33819,152755,0,
0,190273,36339,158982,0,
0,211332,49909,163506,0,
0,186655,35684,168502,0,
0,221173,39675,177613,0,
0,198875,33298,171223,0,
0,207836,35458,157563,0,
0,199236,42075,154322,0,
0,207968,40354,163915,0,
0,218490,43021,169229,0,
0,190266,36977,158236,0,
0,215174,35180,178284,0,
0,214163,48504,163181,0,
0,213631,46324,166420,0,
0,224959,48100,176835,0,
0,201968,24684,176679,0,
0,199796,38165,159880,0,
0,214823,51743,159775,0,
0,193993,38533,134323,0,
0,209816,27879,159400,0,
0,210339,28824,159223,0,
0,218337,57501,171854,0,
0,202659,44354,162329,0,
0,204498,45736,158943,0,
0,214068,41271,158168,0,
0,218272,36386,160567,0,
0,181651,41380,166102,0,
0,211410,40937,161213,0,
0,217255,38252,153487,0,
0,205123,44441,164104,0,
0,206289,39468,172783,0,
0,200523,48940,163999,0,
0,214591,33187,169647,0,
0,207231,29393,168603,0,
0,224661,47031,166930,0,
0,203359,36509,159987,0,
0,201921,52643,164226,0,
0,235592,53829,156608,0,
0,205404,39576,176422,0,
0,205657,35932,161727,0,
0,189927,38753,171761,0,
0,210828,54314,167896,0,
0,217860,49761,178046,0,
0,191801,30283,160705,0,
0,213931,39962,167085,0,
0,202626,42083,156058,0,
0,210935,33743,162968,0,
0,200013,43713,160838,0,
0,207748,41529,166349,0,
0,203505,49957,168037,0,
0,208249,30901,175220,0,
0,204054,38081,163465,0,
0,211077,34367,160281,0,
0,212681,38695,151228,0,
0,215876,37568,163162,0,
0,218850,39041,155822,0,
0,234545,41437,169923,0,
0,199577,34049,167422,0,
0,211568,33415,157864,0,
0,202192,28778,167324,0,
0,202647,32583,172140,0,
0,210821,46179,155052,0,
0,209169,43463,166704,0,
0,193645,40642,165948,0,
0,207269,44779,165276,0,
0,211590,44124,166322,0,
0,203846,49913,166273,0,
0,222023,44351,164276,0,
0,213945,53322,159937,0,
0,212178,45821,155005,0,
0,206518,49307,169582,0,
0,201426,51611,164076,0,
0,193253,55844,158792,0,
0,189056,44775,162657,0,
0,202283,54067,165556,0,
0,192089,34795,173389,0,
0,205430,42231,146968,0,
0,191993,41926,160865,0,
0,196160,35763,152635,0,
0,221555,43690,167946,0,
0,200499,48410,156458,0,
0,213338,43200,162885,0,
0,197182,57827,158923,0,
0,214416,49115,184122,0,
0,218418,33683,160464,0,
0,215063,31371,153254,0,
0,185337,43554,178911,0,
0,185452,32838,159929,0,
0,175067,46365,172698,0,
0,202097,30586,163709,0,
0,201319,40502,175756,0,
0,219313,40350,176049,0,
0,204746,50225,165367,0,
0,188914,41072,157610,0,
0,189745,28841,146642,0,
0,185813,27343,165568,0,
0,189166,39043,165444,0,
0,192461,31962,139417,0,
0,195994,41744,158837,0,
0,191973,41298,158242,0,
0,209994,41569,164783,0,
0,199343,41479,157917,0,
0,202426,47159,146886,0,
0,211677,43812,154685,0,
0,210618,42814,150509,0,
0,182744,40339,150713,0,
0,196284,34891,170642,0,
0,188274,35679,159360,0,
0,199334,31119,166894,0,
0,194728,43732,150829,0,
87174,223725,66173,162567,0,
164040,257817,79544,167314,0,
171801,262620,93922,180425,0,
166614,241732,83493,172105,0,
143240,215002,72022,172197,0,
157763,231760,90675,165697,0,
161783,241046,71697,155992,0,
164435,248734,82663,157884,0,
147615,269040,81079,187404,0,
170261,219572,88763,158966,0,
161830,262525,85561,179353,0,
167708,271845,74133,171612,0,
171375,250320,76491,178262,0,
162346,242234,75423,152529,0,
160747,250493,94821,159744,0,
163341,228098,84306,162772,0,
160401,227831,86318,167823,0,
157004,249451,104063,161054,0,
167939,235292,94691,171819,0,
150902,241293,70262,162960,0,
168720,276797,88129,152984,0,
166693,245028,66890,168002,0,
166098,257961,80435,149645,0,
164172,253593,98984,159214,0,
167560,255924,76239,160108,0,
162370,242451,87952,168938,0,
174498,226545,71585,161446,0,
150162,236225,87399,158609,0,
167940,247184,89476,176992,0,
168052,226646,73072,163358,0,
164090,245515,79158,174430,0,
169620,251631,83809,164933,0,
168198,232110,71412,168187,0,
162401,239494,71349,182331,0,
166181,246556,89167,159585,0,
165756,260984,85580,157460,0,
162235,239030,90094,174513,0,
145891,255264,87259,163103,0,
157499,239438,69064,149909,0,
175550,189637,79628,169885,0,
154561,82198,41018,172047,0,
160648,82530,30369,163881,0,
171440,93743,42397,174219,0,
178514,73119,50317,164649,0,
165870,88610,45206,160833,0,
162992,86596,43132,155523,0,
166807,76905,43638,174736,0,
164160,89445,35878,169015,0,
168072,77522,38015,165663,0,
163446,91385,36074,173789,0,
175322,76639,41961,177024,0,
171318,80901,54397,142248,0,
155316,66237,42964,170222,0,
163621,77152,49221,172634,0,
170900,96339,44113,161457,0,
151171,78030,45960,162572,0,
165158,86143,50454,160941,0,
175964,85811,41789,157420,0,
164404,80000,34478,156499,0,
169233,74834,39046,160284,0,
148530,66636,39062,165605,0,
157936,91088,45697,156175,0,
164655,80912,34437,175261,0,
159373,91962,30401,179987,0,
153884,72826,43265,163156,0,
153362,63041,34922,161343,0,
162919,62560,44632,166043,0,
165735,70725,48324,177100,0,
171472,124545,38251,162493,0,
157189,70275,48654,170939,0,
